Class_0,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9,Class_10,Class_11,True_Label
0.37275016,0.0006472478,0.0061908755,0.00079635525,0.0008585171,0.0005327868,14.472914,0.00011330464,0.0008154526,0.0012943393,0.14207728,0.0010111762,6
0.0011836783,0.0039899335,0.004384644,0.009902795,0.0011886522,0.0014814433,0.00017935477,0.00047820856,0.111627534,14.534094,0.32269925,0.008791818,9
0.0031936108,0.15482004,0.00018626545,0.0024175728,0.001945345,0.015386925,0.0004416871,14.817863,0.00070578704,0.0010157424,0.00078632706,0.0012407451,7
0.00020701878,10.719451,0.00031626463,0.0005558537,0.0012988792,0.14640784,0.0003787391,4.122891,0.0051561864,0.00019690901,0.0006412974,0.002498541,1
0.0011145086,0.00051252113,0.001165943,0.00991005,0.0010009042,0.0012754343,0.021673914,0.0003365086,1.508338,9.972981,3.4811006,0.00058958144,9
3.3056975e-05,4.5690904e-05,0.00019612983,7.830847e-05,4.197174e-05,0.0003367194,0.0003451746,3.9509687e-05,0.0081249485,0.05071567,14.939947,9.6045485e-05,10
14.98338,9.134503e-06,0.008468028,0.002186826,0.00052508205,0.00012147913,0.00030722166,0.00034944288,0.0024537789,0.00025042178,0.0001922903,0.0017530819,0
0.02943515,7.4024606,0.073344,0.0044229557,0.016972182,0.025711332,0.00037180277,7.4143763,0.013866849,0.0017901808,0.010015028,0.0072344854,7
14.371706,0.00019449065,0.016426878,0.0033448855,0.000119482385,6.404647e-05,0.60534453,0.00010011671,0.00028082207,0.00029029167,0.0014436448,0.0006821533,0
14.996022,1.36717645e-05,0.001096904,0.0013574212,4.7580725e-05,1.1849425e-05,0.0009626099,1.0218431e-05,2.363896e-05,1.6414098e-05,3.3003056e-05,0.0004052636,0
0.0024143585,0.00016468146,0.0019203031,0.00072553405,0.0012219552,3.4277663,0.00063728564,11.537682,0.020378225,0.0024191365,0.0044090827,0.00026100327,5
0.0093525145,0.0015227614,0.031494323,14.70118,0.0028819684,0.0009089929,0.003970678,0.0010584753,0.010669617,0.04415879,0.17497298,0.017828444,3
0.08866656,2.6427665,0.025821289,0.006056134,0.004878763,2.5879931,0.022686087,6.358681,2.8789363,0.014326044,0.33223793,0.03694933,7
14.993964,1.3323942e-05,0.0033055476,0.00082752894,6.37036e-05,2.4025932e-05,0.0013861608,2.2806855e-05,2.5336514e-05,1.32048435e-05,2.2531629e-05,0.00033110398,0
0.0005981445,0.00023724344,0.00035842237,0.0002436713,0.00042393355,0.045884553,0.0012631313,0.000904508,14.788109,0.0030984203,0.15872009,0.00016370273,8
0.8868637,0.010611205,0.001986953,0.058259927,0.0015212373,0.0006943185,9.237443,0.00910357,0.07669731,0.008800741,4.7061133,0.0019046062,6
0.006240883,2.283653e-05,14.993423,7.313112e-05,2.4271856e-05,9.433829e-05,1.8400642e-05,8.790782e-06,2.9525638e-05,1.5249198e-05,2.38389e-05,2.3386354e-05,2
0.011320399,0.59761053,0.01196758,0.008182891,0.016893499,5.548547,0.0021565638,8.728836,0.011079026,0.0022350866,0.058505923,0.0026669402,1
9.962856,0.0009894952,0.0051472075,0.014011091,0.008189391,0.0010781592,4.993253,0.0005638529,0.0013928277,0.00891162,0.0018305033,0.0017760996,6
0.0012557085,0.0008890045,14.994148,0.00019634646,0.0005502205,0.0005918166,0.0003822357,0.00023332598,0.0002861222,0.00021219422,0.0002588544,0.000996679,2
0.057433516,0.0022246726,0.012445785,0.0013591138,0.00014368849,0.00031857708,12.08828,0.00059952255,0.006320765,0.2564663,2.571924,0.0024840084,6
14.983932,4.9673905e-05,0.012776368,0.0001173652,0.00034087163,4.857538e-05,0.00012394392,5.4050666e-05,3.5520825e-05,2.8357646e-05,1.7274493e-05,0.0024769618,0
7.135007e-05,14.781056,0.002109842,0.0001857039,0.00028549333,0.0021461395,0.00042865923,0.195875,0.0018485781,0.00032137934,0.014112873,0.0015615805,1
0.012111067,0.00024402754,0.004102208,7.481843e-05,4.7001962e-05,5.4043026e-05,7.8534846e-05,0.00018573775,0.00018800654,6.6908324e-05,4.9711238e-05,14.982801,11
4.2921963,0.00011972149,0.0053998856,0.00091153366,0.00017452025,0.00025805808,10.693336,0.00017577504,0.0008742508,0.0015056767,0.004513652,0.00053504447,6
0.0039773146,0.00016187265,0.0002587699,3.014304e-05,0.000112039845,0.00010170184,6.705982e-05,0.00010458572,3.9319675e-05,5.3690506e-05,7.895926e-06,14.995083,11
0.8252972,0.00072261586,0.006121229,0.001232098,0.0013541477,0.011171569,13.380245,0.010858869,0.4643109,0.016527228,0.28087068,0.0012878446,6
0.0007719425,0.0019849816,0.0021005052,0.0008176424,0.001906839,0.07730254,0.0009322206,0.0013614584,1.7785512,0.9806237,12.153167,0.00048253222,10
0.05742079,0.00037540798,0.0031439299,0.060026493,0.0010404526,9.08321e-05,14.7776375,0.0002281477,0.0022287895,0.0017417722,0.095700875,0.00036566885,6
0.0005910053,0.0002907381,0.00029686198,0.000885533,0.002094652,13.802704,0.00037450608,0.30622685,0.87731576,0.0042365068,0.004231924,0.00075611926,5
0.00026618768,0.005039599,0.0003028668,0.00037890885,0.0007238927,0.0016843779,0.007015332,0.00036899804,0.07743665,0.8891281,14.017422,0.00023666414,10
0.0004386237,0.0009195724,0.00050542655,0.001220858,0.00066181907,0.05768851,0.0022943919,0.0015345972,14.371705,0.01654156,0.5448853,0.0016047711,8
0.0052503566,0.00015079831,0.0020481218,0.0018536107,0.0009122167,0.011331128,0.013404648,0.0018490902,5.2680182,1.0222666,8.671705,0.0012073414,5
0.00033375257,1.457472e-05,14.999138,7.500847e-05,3.3342083e-05,0.00016733201,2.6802907e-05,3.0415613e-05,3.975166e-05,2.5718447e-05,9.5811294e-05,1.8763263e-05,2
3.758249e-05,7.560407e-05,0.0002171751,9.173568e-05,2.5739235e-05,0.00091231696,0.008918898,9.333747e-05,0.026965534,0.005941875,14.956656,6.267683e-05,10
0.04023865,2.184658e-05,0.00029562291,0.00017806464,3.825873e-05,2.3606737e-05,14.953347,3.8470862e-05,0.000125813,0.000865395,0.0047808914,4.9066606e-05,6
0.00026371263,0.00031431162,0.00021462233,0.0023245737,0.006451832,0.07835086,0.0030746767,0.0038257304,0.2619173,0.046319786,14.596657,0.00028456337,10
0.004305516,0.001977239,0.012657987,0.0005202229,0.0022474993,5.7262726,0.006030186,0.061110053,9.1699095,0.004789708,0.008685245,0.001493662,5
0.00037485533,0.5138474,0.0003681274,0.00018909568,0.00077062834,10.026821,0.0011874504,4.3944983,0.03742466,0.0009789,0.021316633,0.0022237299,7
0.0012544572,6.8609e-05,0.00049917126,0.0032075762,0.0090227015,8.644769,0.0003747702,6.324933,0.010533498,0.0024857132,0.0022495198,0.000600668,5
0.14995874,0.00021898487,0.009062145,0.04493566,0.003426748,0.0021038381,5.445135,0.0028948581,0.16548382,2.3422744,6.833266,0.0012401276,6
0.00031352276,3.943718e-05,0.00043536577,0.0005177572,0.0032679606,13.814674,8.350234e-05,1.1736132,0.005842964,0.00030902989,0.0007732305,0.00013294481,5
2.4399192,3.2628333e-05,0.019672384,0.005642752,0.00014299787,3.7401463e-05,12.489668,0.00011119108,0.0010369881,0.0026991088,0.04038451,0.000652888,6
13.5658865,1.753426e-05,0.006895294,0.002276018,6.277248e-05,1.4383808e-05,1.4219749,2.4187058e-05,0.0016251854,0.00026789703,0.0007663498,0.00018618941,0
0.00010562583,0.00044640957,0.00027267472,6.181293e-05,7.212419e-05,0.00047815952,0.003717503,0.00021826939,0.0052278554,0.0019228853,14.987358,0.00011309673,10
3.6968412,1.537487,0.7735357,0.2736424,0.1360363,0.65023506,1.7700706,0.417931,1.5864747,0.28877062,3.1778107,0.691165,0
2.3795881e-05,4.206716e-05,0.00022280894,0.0012294576,4.0783805e-05,4.967724e-05,1.9594414e-05,2.7557833e-05,0.0004196076,14.997436,0.0002861568,0.00020310078,9
0.010073147,8.39742e-05,0.0015951036,0.00012376624,6.388016e-05,3.5233465e-05,0.00068660366,6.015145e-05,6.8934976e-05,0.0001132227,1.3240161e-05,14.9870825,11
0.0011382609,0.00023364903,0.00024840754,0.0010394205,0.014193695,12.090927,6.735016e-05,2.8886924,0.002217039,0.00059471035,0.00032323494,0.00032287193,5
0.008608222,0.00084261096,0.010078958,0.010482549,0.0038924238,5.218289,0.0030737722,0.05621603,9.436159,0.0056978757,0.2454829,0.001178157,5
0.00026976047,3.519804e-05,14.996065,8.32609e-05,6.459092e-05,0.0026461077,6.489952e-05,6.0248036e-05,0.00018274624,3.999663e-05,0.00043606292,5.2784275e-05,2
0.2269833,1.1965905,0.076880366,0.053597245,2.9695303,8.420013,0.02387381,1.761282,0.08338875,0.008379045,0.14712253,0.03235825,5
0.0054833344,0.031292602,0.027271917,0.04123767,0.005296714,0.060420208,0.102826014,0.078467235,0.37609932,0.057126187,14.20478,0.009697309,10
4.082194e-05,4.3498385e-05,0.00019781181,0.00081883254,4.2073047e-05,4.7003283e-05,2.7288199e-05,2.3936556e-05,0.0007006619,14.997558,0.00030721075,0.00019296042,9
0.012880495,3.794906e-05,0.0018495088,0.0037917008,0.0002358805,0.0003429607,0.04551714,0.00013094528,14.871684,0.017172147,0.046141934,0.00021567206,6
0.0308857,0.00011371451,0.00081376865,0.00013965597,0.00045918862,0.00011428726,14.918818,0.00012889842,0.0013877831,0.00021849302,0.046791364,0.00012844613,6
8.015053e-05,0.0045730677,0.0002406254,3.4116838e-05,0.00036987328,0.041084178,0.0005186831,0.000686911,0.048802137,0.0028759465,14.900664,7.2541916e-05,10
0.09904194,0.00012837614,0.0012567989,0.0014021633,0.00014011587,1.915171e-05,14.889063,5.5449877e-05,0.0002439806,0.0002597506,0.008304649,8.723762e-05,6
5.853793e-05,3.795472e-05,0.00015208306,0.0006412915,6.792849e-05,7.755368e-05,2.7424428e-05,2.8275199e-05,0.003429123,14.9948225,0.00041221993,0.00024594858,9
0.0006034053,4.218907,0.0013385614,0.017019004,0.0020856266,0.00602059,0.0016732571,1.6531711,0.12124577,0.046945274,8.91982,0.011170383,1
0.021766424,0.0035652139,0.0041453955,13.892755,1.0354438,0.007503026,0.007921247,0.003571776,0.0045474228,0.007841021,0.008663639,0.0022769216,3
0.007883284,0.0002483401,0.005321509,0.0057484563,0.0008987863,0.12620968,0.012604763,0.0024252771,5.271797,0.26240003,9.302339,0.0021241177,8
0.00012243373,14.983105,0.00011048093,8.406165e-05,0.0001197536,0.00011263411,0.0002001723,0.006125416,0.0072738696,8.309664e-05,0.0024386044,0.00022519483,1
0.04784832,0.00019018598,0.0023738705,0.0064596343,0.015820185,11.632975,0.034824595,3.234708,0.006832822,0.0050638295,0.010221215,0.0026843431,5
0.00036859125,0.00035909616,0.0004015233,1.4301367,13.560876,0.0059187324,5.126451e-05,0.00042757095,0.0007244595,0.00038482624,9.468557e-05,0.00025539025,4
6.1188765,6.020172e-05,0.0038689824,0.0026663195,0.0009699513,0.00018781838,8.827686,6.910237e-05,0.013587334,0.013270722,0.01771093,0.0010474722,6
6.1770144e-05,0.0017037247,0.00013087368,3.4800363e-05,3.84838e-05,0.0019479404,0.0011412248,0.00023811092,0.039563425,0.0067714476,14.948191,0.00017829073,10
14.938212,1.7340033e-05,0.060082544,0.00041430953,0.00020781512,4.4800596e-05,0.00010888717,4.1793923e-05,9.365719e-05,6.6157016e-05,1.0449894e-05,0.0006999648,0
14.842645,0.00025763488,0.15373738,0.0007893904,0.00025822653,0.00011363506,0.0006260243,6.508269e-05,8.875443e-05,0.00013736806,3.085673e-05,0.001250676,0
0.03571848,0.00023514686,0.00033472522,2.9501265e-05,0.00010140532,0.00035218484,14.958973,0.0003628574,0.0019241322,0.00020042097,0.0017037358,6.524153e-05,6
0.03156687,1.3252844e-05,0.00013536826,8.9302775e-05,4.613114e-05,6.4318716e-05,14.962663,4.6604076e-05,0.00083164265,0.00049267965,0.004032454,2.0500738e-05,6
1.7890716e-05,0.00016407233,9.594253e-05,2.0148753e-05,3.1246243e-05,0.00026636163,0.00034694353,5.4246626e-05,0.0016820821,0.00045163225,14.996821,5.0873074e-05,10
14.993423,7.3980514e-06,0.0028795158,0.00035325225,0.00033215503,6.471581e-05,0.0019296624,7.319427e-05,0.0004999617,0.00024821612,5.0577324e-05,0.00013455117,0
0.00018377409,0.00013884265,0.00021273014,4.489439e-05,4.2588214e-05,0.0015111837,0.0017679057,5.0132527e-05,0.008274763,0.005175465,14.982502,9.633185e-05,10
0.0012966536,0.012285729,0.0021827267,0.007993317,0.0016441538,14.584354,0.009036643,0.18312962,0.1596464,0.0026527848,0.03477434,0.0010023804,10
0.00033692602,0.00025790874,0.0002924424,0.00090569165,0.00043245163,0.0005406038,7.58829e-05,0.00010904299,0.0044203056,14.932505,0.059103884,0.0010220306,9
0.07462661,0.0036591138,0.0139166685,14.37847,0.48828053,0.0030727356,0.0030804893,0.0032226988,0.005897977,0.009761433,0.004572331,0.011441341,3
14.350304,6.896637e-05,0.01015687,0.63457215,0.0005053188,6.7366454e-05,0.002797453,8.599397e-05,0.00058344996,0.00019856734,0.00021074725,0.00044955083,0
0.0016340769,0.0010797901,0.009268371,0.012297355,3.1404088,11.559706,0.0030185052,0.018986221,0.22996144,0.0140736075,0.006791311,0.0027763206,4
14.974795,2.575345e-05,0.022986317,0.0010769268,0.0005744174,5.7313064e-05,0.00011711113,1.4729214e-05,3.415854e-05,2.5353303e-05,1.5219729e-05,0.0002752489,0
0.00044057367,0.00018632555,0.00018011469,0.00054780004,0.0015222728,14.839356,6.54715e-05,0.15066653,0.004893956,0.0010657395,0.00072531763,0.00034660657,5
0.00026459308,0.0013289151,0.0007895343,0.0007029253,0.00048535632,0.0045797555,0.0038379864,0.009646633,0.13368186,0.024681993,14.819752,0.00025329192,10
0.00020478715,14.827694,5.738822e-05,0.00010401233,8.9818466e-05,1.2685176e-05,4.53485e-05,0.17119652,0.0001230602,7.1639035e-05,0.00013853924,0.0002630425,1
0.0032158298,0.20573637,0.0041051903,0.0005610871,0.0003606551,11.444493,0.004698667,0.4955967,1.3489454,0.0040146215,1.4800055,0.008266309,1
0.0011581121,13.047968,0.0034692967,0.0019501436,0.0061624143,0.9702212,0.0006283416,0.9092691,0.011383612,0.0027793066,0.04093254,0.004076228,7
0.00013761866,14.458636,0.00041324308,0.00014478082,5.777892e-05,0.00015014206,7.042495e-05,0.5394169,0.00013663122,6.461268e-05,0.00042456447,0.0003462222,1
0.00011676263,0.04272033,0.00015984231,9.633445e-05,0.00017276798,0.049084216,0.000127339,14.906,0.0008126579,2.2312026e-05,0.00041685527,0.0002719997,7
0.18726252,0.3312476,0.013912978,0.570983,0.004479223,0.104914725,0.0318055,0.018492458,1.0282143,3.3210042,9.35839,0.029293101,9
0.00013448176,0.00029672895,0.0001454142,0.0031843795,14.986135,0.009482083,1.2243599e-05,0.00032959343,0.00010681052,7.000495e-05,3.8864422e-05,6.598276e-05,4
0.12563723,0.0016930262,14.870177,0.00020943576,0.0002333011,0.00035032336,4.4570108e-05,0.00027645257,0.00010834835,0.00014536205,9.474487e-05,0.0010317835,2
0.0036324442,14.526514,0.00463702,0.0007793231,4.8385697e-05,0.0007374171,0.0035342393,0.044250622,0.23220627,0.0045287097,0.17535007,0.003783539,1
0.030076023,0.00680517,0.01128696,0.005822226,0.18425392,9.524531,0.005258175,0.617711,3.8859959,0.067904264,0.65841496,0.0019406482,5
0.00013725532,8.474806e-06,0.00029781094,14.98753,0.001778907,4.0633236e-05,5.6442237e-05,4.2079886e-05,6.223045e-05,0.009792,0.00012183969,0.0001304317,3
2.6957745e-05,5.5062224e-05,0.00033084914,0.0017207158,7.325037e-05,0.000113569105,4.5934088e-05,3.428144e-05,0.0028791104,14.965672,0.028705645,0.00033959353,9
0.0005349188,0.014780006,0.0010116658,0.0002518358,0.00025900186,0.007691332,0.01292308,0.00199399,0.003950713,0.0018156604,14.954062,0.0007253094,10
0.0003474334,12.721492,0.00013805914,0.0006122517,0.0002465801,0.00034738838,0.00011613901,2.2746246,0.00034487562,0.0001491842,0.00083804445,0.00074608537,1
0.0070237466,4.8276906,0.0018581492,0.0035500878,0.01868564,0.78616226,0.009589862,1.7801178,1.2685616,0.059517544,6.2299056,0.0073365397,1
7.578462e-05,1.8916222e-05,5.401722e-05,14.995765,0.0032526462,5.7184938e-05,1.5750024e-05,2.9269757e-05,0.00018594904,0.0004693735,4.2406118e-05,3.371293e-05,3
0.00026935272,6.8176916e-05,0.000120287725,0.00018551595,0.00054724223,14.215194,4.4739405e-05,0.758583,0.023020795,0.00018489844,0.0016491658,0.00013395539,5
0.8709893,0.0013414125,14.099833,0.011851228,0.004876117,0.0013966068,0.00075180084,0.00041579962,0.003413827,0.0006084066,0.0027015074,0.0018228295,2
0.0009791475,0.096681446,6.287731e-05,0.00021399412,0.00013070148,0.003039627,0.00014041453,14.897362,0.00074020826,5.702035e-05,0.00038727932,0.00020696246,7
1.4506653e-05,0.00074600684,4.144579e-05,1.4615315e-05,4.699546e-05,0.0011131254,0.00086477585,0.00012805793,0.00074137765,0.00019040804,14.996051,4.7264875e-05,10
9.987715e-05,14.478575,0.0002591652,5.7055717e-05,0.00010267525,0.0058461376,1.780468e-05,0.51371235,0.0008516311,4.6112076e-05,0.00016175465,0.00027458376,7
0.0017812849,10.742581,0.0015807907,0.008010094,0.0031988763,0.5558855,0.02186528,0.6490471,0.35999745,0.0146724135,2.6397517,0.0016317032,5
0.023542725,5.7650184e-05,0.0023333179,0.0006516403,3.593834e-05,2.4382069e-05,14.963838,7.511818e-05,0.00020592174,0.00030896353,0.0087909205,0.00013474289,6
3.780838e-05,7.368666,5.0635757e-05,0.00010013231,0.00013075919,0.0027555272,2.6156642e-05,7.626321,0.00067932945,8.121081e-05,0.0008838857,0.00026866447,7
9.093089e-05,0.0003122792,0.00063024485,0.0011117116,0.00033176233,0.0008843623,0.00025997628,8.002752e-05,0.005074531,14.811214,0.17969891,0.00031005748,9
0.011070425,0.0029784814,0.0023642692,0.0017826281,0.00066150946,0.0017227744,0.053169824,0.0015304883,9.400747,0.9214345,4.6015716,0.00096706365,8
0.014124274,0.013998911,0.0038243379,0.031968363,0.0055987127,0.0051330575,2.071835,0.004005098,0.57730794,0.2499021,12.020774,0.0015266829,6
0.0011791924,0.00011395315,0.00060218,0.00016251397,9.1730246e-05,0.0008502439,0.00014998982,0.00043856856,0.00020645266,0.00012888199,5.9423972e-05,14.99602,11
0.0001802641,14.939908,0.00016220649,0.0002656983,5.224295e-05,0.00038656694,0.0008929792,0.055151634,0.0012632491,8.958389e-05,0.0011515252,0.0004947087,7
3.7337496,1.0797012,0.4496545,0.2928948,0.22534332,2.0347958,0.7738095,0.34488064,1.4048375,0.31573352,3.9941282,0.35047042,10
3.1550179,1.1014663,0.3628838,0.73997843,0.2952734,2.7448123,0.1821632,1.0321335,1.7445855,0.25078946,2.100452,1.2904441,0
4.5165925e-05,0.11122462,7.250568e-05,8.959356e-05,0.00011298728,0.0015077646,3.9203136e-05,14.886177,0.00020413821,3.962117e-05,0.00036850647,0.00011700166,7
0.03165448,0.72275066,0.025197005,0.008220228,0.02123285,0.47122705,0.0011671677,13.653427,0.042392366,0.0045943526,0.012345818,0.005792962,1
0.0023113687,0.005203057,0.0012286619,0.00035441923,0.00030605728,0.00063356507,14.767655,0.00052831083,0.0036523454,0.0013487611,0.21662085,0.00015860243,6
0.003631174,0.00134381,0.0025194616,0.008231715,0.0017604353,0.0019304585,0.00047793132,0.00049069134,0.050404534,14.7318535,0.19478655,0.0025673339,9
0.00017150945,0.008075686,0.00023912957,0.0023364061,14.958573,0.026895486,4.1504223e-05,0.0019955107,0.0005688902,0.0001654028,0.0004953395,0.00044207252,4
12.389792,0.38510475,0.10440632,0.072253026,0.036049817,0.022269852,1.4106686,0.00705256,0.2575348,0.026048051,0.08290654,0.20591208,10
6.151297e-05,6.2055056e-05,0.00016274083,0.00022017097,8.34281e-05,0.0006281168,0.002295705,4.297592e-05,0.015418609,0.0033786471,14.97761,3.7082984e-05,10
0.0065754424,0.07462672,0.00036615782,0.00010245935,0.00015611696,0.04144393,0.00017747827,14.875117,0.0003012619,7.453677e-05,0.00025080921,0.000808003,1
0.0006686963,14.620685,0.0036603175,0.00025441757,0.00010381661,0.046346094,0.0011850153,0.28898016,0.017053405,0.0029133095,0.016803283,0.0013482593,7
7.021052e-05,1.4304224e-05,14.998809,3.9300816e-05,2.3649438e-05,0.00045365686,2.1545657e-05,7.389088e-05,0.00012635619,1.8874318e-05,0.00016383697,0.00018607048,2
0.0447849,9.124955e-05,0.00046790368,0.00034276664,2.9965304e-05,6.0643974e-06,14.9337635,2.3485452e-05,0.00027345002,0.00016754668,0.020006718,4.474801e-05,6
0.00041218798,0.00031804648,0.00022310881,0.0002567235,4.7803318e-05,0.0005906658,0.0028540017,0.00015282247,0.15781069,0.0043600705,14.832849,0.00012332878,10
14.957031,3.0086536e-05,0.024686975,0.0012914872,0.00071321265,8.38015e-05,0.009566238,4.50202e-05,0.0020198743,0.00051187933,0.00017808787,0.003838978,0
0.0076930923,0.016532226,0.008347071,0.028779622,14.741939,0.14491901,0.006111281,0.016648887,0.016093547,0.0040450604,0.004077229,0.0048138816,4
0.0002055884,3.972251e-05,14.998459,9.6464355e-05,2.2797492e-05,0.00021874628,0.00013244333,3.2931897e-05,0.00010133973,2.740446e-05,0.00061564124,4.679754e-05,2
1.9299728,0.108603545,0.03640819,0.009473519,0.0019165812,0.15602364,0.15242279,0.038605113,10.267626,0.079276636,2.178765,0.04090622,10
0.00014683678,0.00023885914,0.0005436898,0.00028171256,0.00011291012,0.00011997276,0.0011660649,3.4565604e-05,0.016487231,0.048927028,14.931776,0.00016783531,10
4.4041386e-05,1.0207282e-05,0.00029061438,0.0012103945,9.84875e-05,0.0004509804,2.5632193e-05,6.275933e-05,0.015101616,14.976884,0.0056437333,0.00017237164,9
14.989902,2.2489205e-05,0.00343431,0.003225235,0.00010473058,1.2136229e-05,0.00087023195,2.366355e-05,4.6531182e-05,0.00013751055,1.320196e-05,0.002206805,0
0.0002420812,0.0038226054,0.00033937796,0.00040578295,0.0009356622,10.398772,0.005438695,0.03905469,0.10946228,0.005290272,4.4354463,0.0007930971,5
0.00048038,2.5639321e-05,0.0001236189,2.435677e-05,3.4891425e-05,3.2610653e-05,8.998708e-05,4.1924777e-05,1.8811279e-05,3.847541e-05,1.021194e-05,14.999081,11
0.0010170097,0.4028574,0.00087678264,8.803104e-05,0.0014349938,0.015647305,0.000102818696,14.571995,0.00024586258,0.00016205644,0.0003853264,0.005185264,7
0.0004938352,0.08771017,0.0044922787,0.00012553141,0.0005070459,0.026546044,0.0029002752,0.0026992478,0.088786244,0.0063914172,14.778815,0.00053269364,1
0.0011656362,0.00014395529,0.00062300323,0.0010241499,0.00021952298,0.0005057156,0.0066959537,5.235655e-05,13.372665,0.20226179,1.4143474,0.00029360055,8
0.005926402,0.00045542035,0.0055941865,13.662816,1.0705109,0.13050424,0.00067688175,0.0011656925,0.09089548,0.028169222,0.002314517,0.00096972333,4
0.008583496,0.0006306571,0.008020085,6.2596674,0.008422708,0.0031175595,0.057339877,0.00069848937,1.0460742,1.6321855,5.9728,0.0024598883,10
0.0012561918,0.056113753,0.00040510346,0.00063618214,0.00034590278,0.0847816,0.009010851,0.026993223,11.112719,0.021141907,3.6849906,0.0016049006,8
0.04372409,0.00050706894,0.00881429,0.00015670441,0.0003528732,0.0014242302,0.00089293905,0.0005434814,0.0002874343,0.00010797933,0.00020527454,14.942981,11
3.067714e-05,1.18447215e-05,0.0001119028,0.00044672436,4.3882425e-05,6.477859e-05,1.8648727e-05,2.7519007e-05,0.001771082,14.995611,0.0017260849,0.00013381182,9
0.0005353972,0.0051088613,0.00033778255,0.00037100745,0.0011936845,0.024255972,0.017769372,0.002583845,0.275953,0.0013611375,14.67034,0.00018818204,10
4.76559e-05,14.772759,0.0003971216,1.3255743e-05,2.4643941e-05,0.016165381,3.3867942e-05,0.20635425,0.0012348208,0.00015752872,0.0025434908,0.000272247,1
0.01202256,1.564955e-05,0.00059882225,0.00019427358,0.0001484302,7.366387e-05,0.00012507339,0.00018776512,4.200452e-05,5.012367e-05,6.5196464e-06,14.986538,11
0.0090438975,7.2240444e-05,0.00035266418,0.0005379164,2.4527599e-05,1.2244649e-05,14.972205,3.296762e-05,0.00012873021,9.6722906e-05,0.017445775,4.7203634e-05,6
0.032588277,5.366699,0.09300775,0.04301293,0.07943433,0.35854167,0.28940672,1.6991007,1.4591719,0.19071893,5.2417736,0.14654447,9
0.009220447,0.0001176912,14.982594,0.00026387547,0.00018077584,0.0003995169,0.0008753414,0.00010615836,0.0009374453,0.0015890952,0.00075391546,0.0029600589,2
0.0001332683,14.917041,0.00039149515,7.700204e-05,6.0004437e-05,0.0013679481,0.00042345276,0.07901962,0.00045760392,0.00027847214,0.00038659823,0.00036375667,1
0.0001101641,4.5073797e-05,0.001147155,0.0011295315,0.00012540254,0.0001929918,0.0006456638,6.236294e-05,0.001375245,14.987858,0.0065150713,0.00079222844,9
14.97797,5.4245406e-06,0.0069692596,0.003251728,0.0008235561,4.0002014e-05,0.009352183,8.4758976e-05,0.0008340019,7.896466e-05,0.00021855033,0.0003722853,0
0.005935288,0.000119210716,0.0021332148,0.0010588677,0.0019359856,0.018803038,0.04115969,0.0045169964,0.2222796,0.1744532,14.5268,0.0008079246,10
0.013655434,2.1468648e-05,0.00015989033,0.00015824969,5.1001483e-05,1.3717941e-05,14.936725,1.9163845e-05,0.0021057965,0.0005503923,0.046517923,2.4494339e-05,6
0.0031261137,0.1767163,0.053142205,0.07180669,0.017147163,8.07832,0.21961261,0.058546323,0.3443477,0.007397435,5.9575386,0.01229899,5
0.0005441576,0.0001887544,0.0009946069,0.0005564391,0.00020691057,0.009926595,0.00070876646,0.00024575897,12.025896,0.010112156,2.949718,0.00090021896,10
14.149243,0.00029089046,0.021670088,0.0017103674,0.00029282543,0.00052066334,0.822627,0.00036804838,0.0017960912,0.0002585003,0.00024979707,0.00097461254,6
8.320153,0.002325376,0.06831404,0.7322789,0.04310807,0.0039313147,5.7880573,0.0009784612,0.0010985439,0.007549977,0.011688616,0.020515548,6
0.0015509956,0.14990622,0.00069372135,0.0014252209,0.013540675,1.6339521,0.00016155929,13.1854925,0.009717058,0.0007177322,0.0020837532,0.0007600721,5
0.0017537038,0.0013375595,0.034235857,8.0865575e-05,4.505408e-05,0.0004632359,0.003121683,0.00015611571,0.00018376022,0.0002754774,0.00016092489,14.958187,11
0.00045155006,0.00031580136,0.00017819228,0.00017362044,0.00010131694,0.00045168167,0.004888947,9.970394e-05,0.6677857,0.0016079803,14.323758,0.0001862072,10
1.4122273,0.6257364,0.78896636,0.2420222,0.23275605,2.7408278,1.4426785,0.1571967,1.2735113,0.053015776,5.7658505,0.2652086,4
0.0006778533,3.2537498,0.00065564987,0.00029799264,0.0013608485,0.2510581,0.0004128327,11.489215,0.00048784606,0.00028164958,0.0002953791,0.0015052008,7
0.108037286,0.0005619796,0.0035413224,0.0014580619,0.00021407925,0.00024371214,11.691558,0.000121641584,0.07143605,0.19550042,2.926085,0.0012423069,6
0.0564768,0.004560226,0.098346554,0.010314793,0.3616744,9.366589,0.004585669,4.740008,0.29676223,0.0025088526,0.056187924,0.0019852605,5
11.039276,5.7910493e-05,3.9194975,0.0071822847,0.00074751204,9.979106e-05,0.030453943,0.0004214315,0.00025778983,0.00038302885,0.0011285169,0.000492015,0
0.0009741535,5.6823905e-05,0.00011911624,3.828969e-05,5.711218e-05,4.271223e-05,8.7385066e-05,0.00022310579,2.4753133e-05,1.9305426e-05,6.5100267e-06,14.998354,11
